Datetime,Open,High,Low,Close,Adj Close,Volume,Sentiment
2023-04-25 12:00:00,103.78500366210900,104.01000213623000,103.78450012207000,103.9000015258790,103.9000015258790,1172504,0.94
2023-04-25 12:15:00,103.9000015258790,104.05000305175800,103.83999633789100,104.01000213623000,104.01000213623000,955611,-0.42
2023-04-25 12:30:00,104.01000213623000,104.27999877929700,103.81999969482400,104.26000213623000,104.26000213623000,1228925,-0.53
2023-04-25 12:45:00,104.25,104.26010131835900,104.01000213623000,104.19989776611300,104.19989776611300,1137334,-0.63
2023-04-25 13:00:00,104.19499969482400,104.41999816894500,104.02999877929700,104.04000091552700,104.04000091552700,1229898,0.32
2023-04-25 13:15:00,104.04000091552700,104.0802001953130,103.69159698486300,103.9749984741210,103.9749984741210,1754560,-0.01
2023-04-25 13:30:00,103.97000122070300,104.02999877929700,103.52999877929700,103.56999969482400,103.56999969482400,1443832,-0.9
2023-04-25 13:45:00,103.56999969482400,103.6500015258790,103.30500030517600,103.30999755859400,103.30999755859400,1680604,0.08
2023-04-25 14:00:00,103.31500244140600,103.44999694824200,102.87999725341800,102.98719787597700,102.98719787597700,2214254,0.91
2023-04-25 14:15:00,102.98690032959000,102.98999786377000,102.55000305175800,102.7925033569340,102.7925033569340,2372912,0.29
2023-04-25 14:30:00,102.79679870605500,102.94999694824200,102.5,102.6449966430660,102.6449966430660,2067607,-0.66
2023-04-25 14:45:00,102.63999938964800,103.04000091552700,102.62999725341800,102.86160278320300,102.86160278320300,1640691,-0.22
2023-04-25 15:00:00,102.86499786377000,103.09709930419900,102.75,102.9000015258790,102.9000015258790,1570771,0.29
2023-04-25 15:15:00,102.9000015258790,103.12000274658200,102.8499984741210,103.02999877929700,103.02999877929700,1474969,0.77
2023-04-25 15:30:00,103.04000091552700,103.26000213623000,102.81999969482400,102.87999725341800,102.87999725341800,2536982,0.29
2023-04-25 15:45:00,102.87999725341800,103.12000274658200,102.44999694824200,102.58000183105500,102.58000183105500,5235834,-0.34
2023-04-26 09:30:00,105.04000091552700,105.12999725341800,104.0999984741210,105.08499908447300,105.08499908447300,9143833,-0.56
2023-04-26 09:45:00,105.0999984741210,106.47000122070300,105.05999755859400,105.98999786377000,105.98999786377000,5345915,0.68
2023-04-26 10:00:00,105.9800033569340,106.44000244140600,105.75,105.90499877929700,105.90499877929700,3127485,0.89
2023-04-26 10:15:00,105.91000366210900,105.91000366210900,105.19000244140600,105.68000030517600,105.68000030517600,3231100,-0.77
2023-04-26 10:30:00,105.66999816894500,106.08000183105500,104.9000015258790,105.03089904785200,105.03089904785200,3876654,0
2023-04-26 10:45:00,105.0344009399410,105.5999984741210,104.94999694824200,105.22000122070300,105.22000122070300,1876822,-0.51
2023-04-26 11:00:00,105.2300033569340,105.63999938964800,105.18499755859400,105.5,105.5,1727245,0.08
2023-04-26 11:15:00,105.51000213623000,106.01000213623000,105.43499755859400,105.80500030517600,105.80500030517600,2277064,-0.37
2023-04-26 11:30:00,105.80500030517600,106.3550033569340,105.62999725341800,106.32499694824200,106.32499694824200,2605765,-0.09
2023-04-26 11:45:00,106.32499694824200,106.55000305175800,106.2300033569340,106.51000213623000,106.51000213623000,2213949,-0.53
2023-04-26 12:00:00,106.5199966430660,106.62000274658200,106.33999633789100,106.53990173339800,106.53990173339800,1730225,-0.68
2023-04-26 12:15:00,106.54000091552700,106.55000305175800,106.05999755859400,106.23999786377000,106.23999786377000,1676114,-0.24
2023-04-26 12:30:00,106.23500061035200,106.2499008178710,105.80000305175800,105.93499755859400,105.93499755859400,1438823,-0.93
2023-04-26 12:45:00,105.94499969482400,106.05999755859400,105.65910339355500,105.79499816894500,105.79499816894500,1394222,-0.02
2023-04-26 13:00:00,105.79000091552700,105.8949966430660,105.55000305175800,105.70860290527300,105.70860290527300,1386283,0.75
2023-04-26 13:15:00,105.72000122070300,105.86000061035200,105.55000305175800,105.77999877929700,105.77999877929700,1279865,0.61
2023-04-26 13:30:00,105.7699966430660,106.02999877929700,105.72000122070300,105.94000244140600,105.94000244140600,1238041,0.98
2023-04-26 13:45:00,105.93499755859400,106.0,105.69999694824200,105.98999786377000,105.98999786377000,1479542,0.52
2023-04-26 14:00:00,105.98999786377000,106.05999755859400,105.5,105.61000061035200,105.61000061035200,1418072,-0.01
2023-04-26 14:15:00,105.61000061035200,105.7874984741210,105.3499984741210,105.7699966430660,105.7699966430660,1483594,0.08
2023-04-26 14:30:00,105.7699966430660,105.79000091552700,105.4000015258790,105.43000030517600,105.43000030517600,1508915,-0.94
2023-04-26 14:45:00,105.41999816894500,105.55000305175800,105.26000213623000,105.30000305175800,105.30000305175800,1455126,-0.66
2023-04-26 15:00:00,105.30999755859400,105.33000183105500,104.98999786377000,105.16690063476600,105.16690063476600,1854220,0.26
2023-04-26 15:15:00,105.16500091552700,105.18000030517600,104.94000244140600,105.14009857177700,105.14009857177700,1621949,-0.26
2023-04-26 15:30:00,105.1500015258790,105.268798828125,105.0199966430660,105.13600158691400,105.13600158691400,2014791,-0.84
2023-04-26 15:45:00,105.13999938964800,105.16999816894500,104.8550033569340,104.97000122070300,104.97000122070300,5044013,-0.23
2023-04-27 09:30:00,108.16000366210900,108.4000015258790,106.80000305175800,107.19499969482400,107.19499969482400,12580526,0.06
2023-04-27 09:45:00,107.20999908447300,108.01000213623000,106.91999816894500,107.58999633789100,107.58999633789100,4570833,-0.17
2023-04-27 10:00:00,107.59500122070300,108.37999725341800,107.302001953125,108.37000274658200,108.37000274658200,3379776,-0.54
2023-04-27 10:15:00,108.37000274658200,108.76000213623000,108.30000305175800,108.5999984741210,108.5999984741210,4017715,-0.01
2023-04-27 10:30:00,108.5999984741210,109.66000366210900,108.4000015258790,109.61990356445300,109.61990356445300,4989121,-0.93
2023-04-27 10:45:00,109.61000061035200,109.63999938964800,108.76000213623000,108.81939697265600,108.81939697265600,4352311,-0.95
2023-04-27 11:00:00,108.81999969482400,109.33039855957000,108.69000244140600,109.25499725341800,109.25499725341800,3248524,-0.62
2023-04-27 11:15:00,109.25990295410200,109.5999984741210,109.25,109.49639892578100,109.49639892578100,3109424,0.29
2023-04-27 11:30:00,109.5,109.58999633789100,108.87000274658200,109.16000366210900,109.16000366210900,2898213,0.34
2023-04-27 11:45:00,109.16500091552700,109.44999694824200,108.94999694824200,109.0385971069340,109.0385971069340,2201513,-0.75
2023-04-27 12:00:00,109.04000091552700,109.51499938964800,109.03669738769500,109.49500274658200,109.49500274658200,2136247,0.6
2023-04-27 12:15:00,109.5,109.93000030517600,109.4000015258790,109.81600189209000,109.81600189209000,3643757,-0.85
2023-04-27 12:30:00,109.81999969482400,110.19999694824200,109.79000091552700,109.99569702148400,109.99569702148400,4652944,-0.09
2023-04-27 12:45:00,110.0,110.05000305175800,109.9000015258790,109.97000122070300,109.97000122070300,2018663,0.95
2023-04-27 13:00:00,109.9800033569340,110.06500244140600,109.80999755859400,109.95999908447300,109.95999908447300,2199018,-0.26
2023-04-27 13:15:00,109.95999908447300,110.25,109.91000366210900,110.1177978515630,110.1177978515630,1929411,0.17
2023-04-27 13:30:00,110.11810302734400,110.61000061035200,110.06999969482400,110.50260162353500,110.50260162353500,3287635,0.66
2023-04-27 13:45:00,110.50499725341800,110.86000061035200,110.12999725341800,110.17500305175800,110.17500305175800,3579396,0.15
2023-04-27 14:00:00,110.18000030517600,110.62999725341800,110.18000030517600,110.43009948730500,110.43009948730500,3203404,0.46
2023-04-27 14:15:00,110.43499755859400,110.56999969482400,110.36000061035200,110.44999694824200,110.44999694824200,2491604,0.88
2023-04-27 14:30:00,110.45999908447300,110.50499725341800,109.5199966430660,109.83499908447300,109.83499908447300,3621334,-0.76
2023-04-27 14:45:00,109.83499908447300,110.06999969482400,109.56999969482400,110.0479965209960,110.0479965209960,3547463,0.61
2023-04-27 15:00:00,110.05000305175800,110.1978988647460,109.55000305175800,109.58999633789100,109.58999633789100,3719873,0.09
2023-04-27 15:15:00,109.58999633789100,109.99849700927700,109.45999908447300,109.73500061035200,109.73500061035200,4471584,0.48
2023-04-27 15:30:00,109.73500061035200,109.9000015258790,109.5,109.58000183105500,109.58000183105500,4576921,-0.24
2023-04-27 15:45:00,109.56999969482400,109.98999786377000,109.4800033569340,109.69000244140600,109.69000244140600,10077635,-0.85
2023-04-28 09:30:00,107.7300033569340,109.4800033569340,104.33000183105500,104.90969848632800,104.90969848632800,24528986,-0.52
2023-04-28 09:45:00,104.90129852294900,106.0999984741210,104.68000030517600,105.36730194091800,105.36730194091800,10031592,-0.08
2023-04-28 10:00:00,105.37999725341800,106.19999694824200,104.91000366210900,105.83999633789100,105.83999633789100,8863985,-0.3
2023-04-28 10:15:00,105.83000183105500,106.87000274658200,105.5,106.38500213623000,106.38500213623000,8417056,-0.9
2023-04-28 10:30:00,106.37999725341800,106.41000366210900,105.48999786377000,105.56999969482400,105.56999969482400,6049018,0.11
2023-04-28 10:45:00,105.56999969482400,105.69999694824200,104.83999633789100,105.05000305175800,105.05000305175800,5318957,-0.61
2023-04-28 11:00:00,105.05000305175800,105.48999786377000,104.83989715576200,104.94499969482400,104.94499969482400,3917224,0.93
2023-04-28 11:15:00,104.94000244140600,105.54000091552700,104.80000305175800,105.41000366210900,105.41000366210900,3423349,-0.76
2023-04-28 11:30:00,105.41000366210900,105.61000061035200,105.0,105.54190063476600,105.54190063476600,2890525,-0.09
2023-04-28 11:45:00,105.54000091552700,105.66500091552700,105.33000183105500,105.5250015258790,105.5250015258790,2634852,0.53
2023-04-28 12:00:00,105.5250015258790,106.02999877929700,105.49500274658200,105.77999877929700,105.77999877929700,2833097,-0.24
2023-04-28 12:15:00,105.77999877929700,105.9000015258790,105.49859619140600,105.71690368652300,105.71690368652300,2431871,-0.1
2023-04-28 12:30:00,105.72000122070300,105.83999633789100,105.30000305175800,105.72200012207000,105.72200012207000,1845538,-0.92
2023-04-28 12:45:00,105.7249984741210,106.2510986328130,105.54000091552700,106.2300033569340,106.2300033569340,2607038,0
2023-04-28 13:00:00,106.2300033569340,106.41999816894500,105.94999694824200,106.39009857177700,106.39009857177700,2882972,0.19
2023-04-28 13:15:00,106.40160369873000,106.40160369873000,105.86000061035200,106.05110168457000,106.05110168457000,1730877,0.51
2023-04-28 13:30:00,106.05819702148400,106.06999969482400,105.5199966430660,105.875,105.875,2268035,0.39
2023-04-28 13:45:00,105.8759994506840,105.95999908447300,105.5,105.80999755859400,105.80999755859400,1857533,-0.19
2023-04-28 14:00:00,105.80999755859400,106.16999816894500,105.80999755859400,105.84500122070300,105.84500122070300,2601104,0.79
2023-04-28 14:15:00,105.87000274658200,106.12999725341800,105.7699966430660,106.07499694824200,106.07499694824200,1887021,0.84
2023-04-28 14:30:00,106.08000183105500,106.0999984741210,105.68000030517600,105.90499877929700,105.90499877929700,2224249,0.34
2023-04-28 14:45:00,105.9000015258790,106.12000274658200,105.8499984741210,106.06999969482400,106.06999969482400,2063947,0.92
2023-04-28 15:00:00,106.06999969482400,106.20999908447300,105.98500061035200,106.13890075683600,106.13890075683600,2632453,0.6
2023-04-28 15:15:00,106.13500213623000,106.30000305175800,105.8499984741210,105.93000030517600,105.93000030517600,2393123,-0.03
2023-04-28 15:30:00,105.93499755859400,106.06999969482400,105.74259948730500,105.83999633789100,105.83999633789100,2936231,0.45
2023-04-28 15:45:00,105.83999633789100,105.88999938964800,105.125,105.4800033569340,105.4800033569340,8969913,0.84
